日期,收益率,资金余额
2020-08-23 00:00:00,-0.005724033419284662,0.9942759665807154
2020-08-24 00:00:00,-0.01390835298680789,0.9804472254712111
2020-08-25 00:00:00,-0.025621943135678536,0.955326262412654
2020-08-26 00:00:00,-0.01860447679240942,0.9375529171344186
2020-08-27 00:00:00,-0.02327053099649677,0.9157355629153862
2020-08-28 00:00:00,-0.022043055316012212,0.8955499532472027
2020-08-29 00:00:00,-0.023833171618183362,0.874206157518806
2020-08-30 00:00:00,-0.02784284166181746,0.849865773895224
2020-08-31 00:00:00,-0.019578925295370236,0.8332263153970374
2020-09-01 00:00:00,-0.017873103405610474,0.8183339753016704
2020-09-02 00:00:00,-0.013498093766183137,0.8072880265709951
2020-09-03 00:00:00,0.0056898386515806315,0.8118813651875371
2020-09-04 00:00:00,-0.0034512442105001126,0.8090793643263207
2020-09-05 00:00:00,0.0007904991948470336,0.809718940912388
2020-09-08 00:00:00,0.007355612682090815,0.8156749198230924
2020-09-10 00:00:00,-0.0006891506067094877,0.8151127969572186
2020-09-11 00:00:00,-0.01027575114199317,0.8067369007030322
2020-09-12 00:00:00,-0.025447936151639833,0.7862071115627696
2020-09-13 00:00:00,-0.021542719398515597,0.7692700723692554
2020-09-14 00:00:00,-0.02296885156189992,0.751600822265994
2020-09-15 00:00:00,-0.007760962111536812,0.7457676767613878
2020-09-16 00:00:00,-0.006246737841043891,0.741109061594335
2020-09-21 00:00:00,0.04605184647637476,0.7752385023211276
2020-09-23 00:00:00,0.008328542666071082,0.7816951092640901
2020-09-24 00:00:00,-0.0040441946618047725,0.7785337820760454
2020-09-25 00:00:00,0.006611645852221996,0.7836811717271233
2020-09-26 00:00:00,0.010603045471819042,0.7919905788263545
2020-09-27 00:00:00,-0.005629792833356493,0.787531835941592
2020-09-28 00:00:00,-0.007992825038594022,0.7812372317645881
2020-09-29 00:00:00,-0.013380141332543973,0.7707841671893325
2020-09-30 00:00:00,-0.006105480212546594,0.7660781597084138
2020-10-03 00:00:00,-0.013228940283896231,0.7559437574808341
2020-10-04 00:00:00,-0.005190292189081267,0.7520201885009965
2020-10-05 00:00:00,-0.004241444012620388,0.7488305369751093
2020-10-06 00:00:00,-0.00022960882230543204,0.7486585988774082
2020-10-07 00:00:00,-0.013200464657025006,0.7387759575027492
2020-10-08 00:00:00,-0.008388375856849163,0.7325788270972124
2020-10-09 00:00:00,-0.006530898795119761,0.727794428917993
2020-10-10 00:00:00,-0.01859510711211691,0.7142610135566609
2020-10-11 00:00:00,-0.013341805538065458,0.7047314820103665
