日期,收益率,资金余额
2018-06-11 00:00:00,-0.08803523932675228,8260.045705579889
2018-06-12 00:00:00,-0.02964944032646666,8015.1399733384105
2018-06-13 00:00:00,0.06324918324918327,8522.091030279946
2018-06-14 00:00:00,-0.05845875372909204,8023.900209483906
2018-06-15 00:00:00,0.00742876808240478,8083.507903256521
2018-06-16 00:00:00,-0.003180474244048437,8057.798514568652
2018-06-17 00:00:00,0.04533046571263144,8423.062273852598
2018-06-18 00:00:00,0.025028544297358124,8633.879261093123
2018-06-19 00:00:00,-0.01666427712770069,8490.00190439916
2018-06-20 00:00:00,-0.023945178439245485,8286.707293848787
2018-06-21 00:00:00,-0.138635136222092,7137.8784993334575
2018-06-22 00:00:00,0.015848029668365404,7250.999809560081
2018-06-23 00:00:00,-0.021838476690742015,7092.649019234429
2018-06-24 00:00:00,0.011290560768993263,7172.729003999236
2018-06-25 00:00:00,-0.07898789294817332,6606.170253285086
2018-06-26 00:00:00,0.027861858225950664,6790.230432298607
2018-06-27 00:00:00,-0.0777018973229936,6262.616644448674
2018-06-28 00:00:00,0.08867264710354261,6817.939440106644
2018-06-29 00:00:00,0.04526409876819071,7126.547324319174
2018-06-30 00:00:00,-0.012800128268508626,7035.3266044562915
2018-07-01 00:00:00,0.05634431887392566,7431.727290039989
2018-07-02 00:00:00,-0.031813755637556396,7195.296134069698
2018-07-03 00:00:00,0.009739958975716334,7265.378023233668
2018-07-04 00:00:00,-0.02491448342747804,7084.364882879449
2018-07-05 00:00:00,-0.013561827956989236,6988.287945153302
2018-07-06 00:00:00,0.052090855827008786,7352.313844981906
2018-07-07 00:00:00,-0.030214727899085747,7130.165682727097
2018-07-08 00:00:00,-0.02540030181220876,6949.057322414776
2018-07-09 00:00:00,-0.06160676358952566,6520.948390782706
2018-07-10 00:00:00,0.030547727173166894,6720.148543134638
2018-07-11 00:00:00,-0.028919589089621,6525.804608645969
2018-07-12 00:00:00,0.01303002889076943,6610.836031232142
2018-07-13 00:00:00,0.01087473173261122,6682.727099600072
2018-07-14 00:00:00,0.02996494827733609,6882.97467149114
2018-07-15 00:00:00,0.11029950888842777,7642.1633974481
2018-07-16 00:00:00,0.06420543746417806,8132.831841553984
2018-07-17 00:00:00,-0.033005116436993,7864.406779661011
2018-07-18 00:00:00,-0.0020219876017048,7848.505046657773
2018-07-19 00:00:00,-0.07327873824689102,7273.376499714335
2018-07-20 00:00:00,0.02942986188387775,7487.4309655303705
2018-07-21 00:00:00,-0.002912263299123863,7465.625595124733
2018-07-22 00:00:00,-0.0005994592112645858,7461.150257093883
2018-07-23 00:00:00,0.10642316576693855,8255.189487716621
2018-07-24 00:00:00,-0.0398057580511213,7926.585412302414
2018-07-25 00:00:00,-0.03537750015015917,7646.162635688435
2018-07-26 00:00:00,0.02268991282689914,7819.653399352499
2018-07-27 00:00:00,0.0021187988602322516,7836.221672062458
2018-07-28 00:00:00,0.008165645960921397,7900.20948390782
2018-07-29 00:00:00,-0.017548934528975102,7761.569224909534
2018-07-30 00:00:00,-0.04708509176562958,7396.115025709381
2018-07-31 00:00:00,-0.01129077941138601,7312.60712245286
2018-08-01 00:00:00,-0.04935088610232152,6951.723481241664
2018-08-02 00:00:00,-0.0070952100483515634,6902.399542944197
2018-08-03 00:00:00,-0.03955082840155055,6629.403923062269
2018-08-04 00:00:00,0.017695556002413015,6746.714911445434
2018-08-05 00:00:00,-0.023710729104919892,6586.745381832028
2018-08-06 00:00:00,-0.0487321826119641,6265.758903066078
2018-08-07 00:00:00,-0.10672765679376328,5597.029137307175
2018-08-08 00:00:00,0.03487580809799251,5792.230051418773
2018-08-09 00:00:00,-0.06398158803222087,5421.6339744810475
2018-08-10 00:00:00,-0.011292985352488683,5360.407541420678
2018-08-11 00:00:00,0.013145039523936308,5430.870310417059
2018-08-12 00:00:00,-0.0690102568598231,5056.084555322791
2018-08-13 00:00:00,-0.04013258253451102,4853.170824604833
2018-08-14 00:00:00,0.00421833307173114,4873.643115597024
2018-08-15 00:00:00,0.00906551003262801,4917.825176156917
2018-08-16 00:00:00,0.16887718550932296,5748.333650733188
2018-08-17 00:00:00,-0.08138282893538085,5280.517996572075
2018-08-18 00:00:00,0.027679601846509083,5426.680632260516
2018-08-19 00:00:00,-0.0998578722956256,4884.783850695101
2018-08-20 00:00:00,0.04676413255360634,5113.216530184723
2018-08-21 00:00:00,-0.0335015549637796,4941.915825557033
2018-08-22 00:00:00,0.021233140655105842,5046.8482193867785
2018-08-23 00:00:00,0.004697935926946117,5070.55798895448
2018-08-24 00:00:00,0.004619631556215031,5093.982098647872
2018-08-25 00:00:00,-0.021403069330990565,4984.9552466196865
2018-08-26 00:00:00,0.04834581295843532,5225.956960578933
2018-08-27 00:00:00,0.029480895723630107,5380.022852789939
2018-08-28 00:00:00,-0.020265128050831027,5270.996000761754
2018-08-29 00:00:00,-0.028072837632776904,5123.024185869353
2018-08-30 00:00:00,0.007434667856213606,5161.11216911064
2018-08-31 00:00:00,0.13875871739050227,5877.261474004946
2018-09-01 00:00:00,0.055846280964956474,6205.48466958674
2018-09-02 00:00:00,-0.036044192112935414,5981.81298800228
2018-09-03 00:00:00,-0.003565686633450582,5960.483717387159
2018-09-04 00:00:00,-0.1595284119047239,5009.6172157684205
2018-09-05 00:00:00,-0.011879644941171996,4950.104741953909
2018-09-06 00:00:00,-0.04414650098103334,4731.574938107023
2018-09-07 00:00:00,-0.04556157050572551,4515.996952961335
2018-09-08 00:00:00,0.01075336833449314,4564.559131593977
2018-09-09 00:00:00,-0.027682166176439815,4438.202247191007
2018-09-10 00:00:00,-0.05674747908174216,4186.345458007994
2018-09-11 00:00:00,-0.015808029114067867,4120.167587126258
2018-09-12 00:00:00,0.07226715969493891,4417.920396115022
2018-09-13 00:00:00,-0.03743776537276122,4252.523328889732
2018-09-14 00:00:00,0.0027765338110163906,4264.33060369453
2018-09-15 00:00:00,0.005001786352268667,4285.65987430965
2018-09-16 00:00:00,-0.0728537148951297,3973.4336316891977
2018-09-17 00:00:00,0.03800714131659033,4124.452485240902
2018-09-18 00:00:00,-0.008934549232367583,4087.6023614549567
2018-09-19 00:00:00,0.06177786060380175,4340.125690344692
2018-09-20 00:00:00,0.10168933742869668,4781.470196153108
2018-09-21 00:00:00,-0.03457134322413613,4616.168348885922
2018-09-22 00:00:00,0.010746921347387417,4665.777947057698
2018-09-23 00:00:00,-0.05636734693877554,4402.780422776609
2018-09-24 00:00:00,-0.033457329469267605,4255.475147590931
2018-09-25 00:00:00,0.15276006354747018,4905.5418015616015
2018-09-26 00:00:00,0.09984859660701129,5395.353266044557
2018-09-27 00:00:00,-0.04819808690127436,5135.307560464667
2018-09-28 00:00:00,-0.0014277502734976188,5127.97562369072
2018-09-29 00:00:00,-0.012162513462323998,5065.606551133112
2018-09-30 00:00:00,0.00375946916295411,5084.650542753755
2018-10-01 00:00:00,-0.0033146688140226477,5067.796610169486
2018-10-02 00:00:00,-0.028672353538010453,4922.490954103975
2018-10-03 00:00:00,-0.004410399257196107,4900.78080365644
2018-10-04 00:00:00,0.013503536177819297,4966.958674538178
2018-10-05 00:00:00,-0.021451987040622678,4860.407541420676
2018-10-06 00:00:00,0.020492124441658044,4960.007617596642
2018-10-07 00:00:00,0.020925321558840526,5063.79737192915
2018-10-08 00:00:00,-0.021493042497179315,4954.960959817172
2018-10-09 00:00:00,-0.007955877548667112,4915.539897162441
2018-10-10 00:00:00,-0.15896015341998715,4134.1649209674315
2018-10-11 00:00:00,0.026164866296611855,4242.334793372687
2018-10-12 00:00:00,0.0188090588737011,4322.129118263185
2018-10-13 00:00:00,-0.02053270472120028,4233.384117310985
2018-10-14 00:00:00,0.0574012011066376,4476.385450390399
2018-10-15 00:00:00,-0.00034034587649700576,4474.861931060747
2018-10-16 00:00:00,-0.016746462389615968,4399.923824033514
2018-10-17 00:00:00,-0.034669321329639846,4247.381451152159
2018-10-18 00:00:00,0.002017665784871836,4255.9512473814475
2018-10-19 00:00:00,0.01926346876678009,4337.935631308319
2018-10-20 00:00:00,8.780209407999173e-05,4338.3165111407325
2018-10-21 00:00:00,0.0017119905182063633,4345.743667872784
2018-10-22 00:00:00,-0.01612655842590771,4275.661778708814
2018-10-23 00:00:00,-0.0029173997283031827,4263.187964197293
2018-10-24 00:00:00,-0.006075225587420796,4237.288135593217
2018-10-25 00:00:00,-0.002314606741573022,4227.480479908585
2018-10-26 00:00:00,-0.008671757100705002,4190.820796038846
2018-10-27 00:00:00,0.005612105789330135,4214.340125690341
2018-10-28 00:00:00,-0.05427144761517444,3985.6217863264096
2018-10-29 00:00:00,0.0116587428626036,4032.08912588078
2018-10-30 00:00:00,0.00925729129767383,4069.4153494572415
2018-10-31 00:00:00,0.00032758499660712204,4070.7484288706864
2018-11-01 00:00:00,0.08975228649622236,4436.107408112735
2018-11-02 00:00:00,0.03127414784923155,4574.842887069124
2018-11-03 00:00:00,0.18811530856488723,5435.440868406012
2018-11-04 00:00:00,-0.012508102237093421,5367.453818320313
2018-11-05 00:00:00,0.12201742092284751,6022.376690154248
2018-11-06 00:00:00,-0.018230113681281246,5912.588078461237
2018-11-07 00:00:00,-0.06831577930234811,5508.665016187385
2018-11-08 00:00:00,-0.05527898776187512,5204.151590173293
2019-03-17 00:00:00,0.013082886880031896,5272.2369167340685
2019-03-18 00:00:00,-0.005839008839947479,5241.452278770961
2019-03-19 00:00:00,-0.003110588785130375,5225.14827609482
2019-03-20 00:00:00,-0.026600912375094876,5086.154564655544
2019-03-21 00:00:00,0.017664681608112964,5175.999865649835
2019-03-22 00:00:00,0.03818307175403457,5373.635439918816
2019-03-23 00:00:00,-0.016109281746601867,5287.070032613638
2019-03-24 00:00:00,-0.026741976742904017,5145.68332876338
2019-03-25 00:00:00,-0.0029892939476039437,5130.301368732421
2019-03-26 00:00:00,0.048820319093547004,5380.764318599999
2019-03-27 00:00:00,-0.019355837998315306,5276.615116142061
2019-03-28 00:00:00,0.010333704241996644,5331.142096151122
2019-03-29 00:00:00,-0.004658698197127498,5306.305914079152
2019-03-30 00:00:00,0.005077448296844533,5333.248408005129
2019-03-31 00:00:00,0.003731215718620673,5353.147908296386
2019-04-01 00:00:00,0.3168741502896848,7049.422103112807
2019-04-02 00:00:00,0.14221648676781418,8051.966148360887
2019-04-03 00:00:00,-0.020710919377464054,7885.202526632115
2019-04-04 00:00:00,0.018455329571737344,8030.726538001007
2019-04-05 00:00:00,0.0265048412686002,8243.579670162258
2019-04-06 00:00:00,0.03062194562248921,8496.014118556624
2019-04-07 00:00:00,-0.03893594505843623,8165.213779620805
2019-04-08 00:00:00,-0.04783616257043333,7774.6212858365225
2019-04-09 00:00:00,0.02949406192286208,8003.926447467787
2019-04-10 00:00:00,-0.10892181346939778,7132.124263933921
2019-04-11 00:00:00,0.01639723222413636,7249.071361741043
2019-04-12 00:00:00,-0.010533919742220066,7172.710225810837
2019-04-13 00:00:00,0.01947508032913059,7312.39933363608
2019-04-14 00:00:00,-0.02640489700575055,7119.3161823665005
2019-04-15 00:00:00,0.0025589700555517236,7137.534299293181
2019-04-16 00:00:00,-0.00933786619900534,7070.88495901557
2019-04-17 00:00:00,-0.005425936268045994,7032.518787869266
2019-04-18 00:00:00,-0.0010275377882779102,7025.292609067956
2019-04-19 00:00:00,-0.01098904240872256,6948.091370653223
2019-04-20 00:00:00,-0.01825190404636301,6821.275473650698
2019-04-21 00:00:00,0.006060193946894721,6862.613725986217
2019-04-22 00:00:00,-0.00784241049571266,6808.794292073521
2019-04-23 00:00:00,-0.0160347301590954,6699.617112891334
2019-04-24 00:00:00,-0.0042722403567171385,6670.994738287087
2019-04-25 00:00:00,0.003591271125839235,6694.952089071323
2019-04-26 00:00:00,-0.00536041927527664,6659.064338846011
2019-04-27 00:00:00,-0.014421178910161703,6563.032780641235
2019-04-28 00:00:00,-0.039678693188533565,6302.6202165518835
2019-04-29 00:00:00,0.05531789430082834,6651.267895509364
2019-04-30 00:00:00,0.007798621845825471,6703.138618621721
2019-05-01 00:00:00,0.0006955793199394655,6707.8011832235225
2019-05-02 00:00:00,0.04442454333567958,7005.792187574759
2019-05-03 00:00:00,-0.008720363749035065,6944.699131348959
2019-05-04 00:00:00,0.004060233689267445,6972.896232723889
2019-05-05 00:00:00,-0.007444680085573641,6920.985251001358
2019-05-06 00:00:00,-0.003147497337637084,6899.201468350006
2019-05-07 00:00:00,-0.00167216147436422,6887.664889450753
2019-05-08 00:00:00,-0.0030105557072426237,6866.929190608243
2019-05-09 00:00:00,0.003906051462464477,6893.751769415858
2019-05-10 00:00:00,0.10097060537055791,7589.818058848132
2019-05-11 00:00:00,0.01397981499997436,7695.922311194293
2019-05-12 00:00:00,0.03508235376020985,7965.913380226702
2019-05-13 00:00:00,0.003713214896422956,7995.492528453775
2019-05-14 00:00:00,0.020174089019514785,8156.794306477666
2019-05-15 00:00:00,-0.0040733103605029575,8123.5691517206
2019-05-16 00:00:00,-0.038288693442838695,7812.528302808669
2019-05-17 00:00:00,-0.013635663382760344,7705.999296703282
2019-05-18 00:00:00,0.07955195851037922,8319.026633035633
2019-05-19 00:00:00,-0.006019411855039514,8268.95098549835
2019-05-20 00:00:00,0.004876879521650945,8309.277663225062
2019-05-21 00:00:00,-0.029557009907580922,8063.680261008279
2019-05-22 00:00:00,0.019552620204811078,8221.346338604806
2019-05-23 00:00:00,0.0038759946417934454,8253.212232961567
2019-05-24 00:00:00,-0.005234740186461639,8210.008811218286
2019-05-25 00:00:00,0.026537068093745342,8427.878374091835
2019-05-26 00:00:00,0.017612057751072774,8576.310654735358
2019-05-27 00:00:00,-0.005384576194587654,8530.130856546482
2019-05-28 00:00:00,0.025425634899426175,8747.014849349363
2019-05-29 00:00:00,-0.03799047938961775,8414.711561994476
2019-05-30 00:00:00,0.027004437915346013,8641.9461179459
2019-05-31 00:00:00,-0.014158360743878107,8519.590327278864
2019-06-01 00:00:00,0.010579022506609581,8609.71926509824
2019-06-02 00:00:00,-0.04358341109680142,8234.478330939412
2019-06-03 00:00:00,-0.02179423556205906,8055.014170464247
2019-06-04 00:00:00,0.015171338265285383,8177.219515176028
2019-06-05 00:00:00,-0.0006805670477063597,8171.654369032138
2019-06-06 00:00:00,0.0034857083496109276,8200.138372896408
2019-06-07 00:00:00,-0.009123478094104964,8125.324590082659
2019-06-08 00:00:00,-0.014227887331657474,8009.718387281817
2019-06-09 00:00:00,0.01493688661777548,8129.358642672957
2019-06-10 00:00:00,-0.007351497398315754,8069.595683761371
2019-06-11 00:00:00,0.010323097318608587,8152.898905326663
2019-06-12 00:00:00,0.021443747575319083,8327.727611459584
2019-06-13 00:00:00,0.009865289611580952,8409.883056152992
2019-06-14 00:00:00,0.0015339496156245858,8422.783393034426
2019-06-15 00:00:00,0.005896949333769053,8472.45211995246
2019-06-16 00:00:00,0.0034814195647259183,8501.948280524066
2019-06-17 00:00:00,-0.012100136168068598,8399.073548635848
2019-06-18 00:00:00,0.0008914000183024573,8406.560482950827
2019-06-19 00:00:00,-0.002787168857811384,8383.129979371439
2019-06-20 00:00:00,0.019820543785372458,8549.288174186038
2019-06-21 00:00:00,0.03797378531370388,8873.937007897566
2019-06-22 00:00:00,-0.0024814611805261677,8851.916677694035
2019-06-23 00:00:00,-0.000505706053619992,8847.440209843984
2019-06-24 00:00:00,0.00166019041582266,8862.12864528493
2019-06-25 00:00:00,0.011372780945471783,8962.915693078347
2019-06-26 00:00:00,-0.044892488667167774,8560.548101902046
2019-06-27 00:00:00,0.006423393390317278,8615.535869997297
2019-06-28 00:00:00,0.0021140339443048717,8633.749405274848
2019-06-29 00:00:00,-0.02459719274975769,8421.383407000196
2019-06-30 00:00:00,0.009978750796112656,8505.418293377168
2019-07-01 00:00:00,-0.01014387246373516,8419.14041495843
2019-07-02 00:00:00,0.008595892248313808,8491.510438788837
2019-07-03 00:00:00,-0.015631370344576734,8358.776494335289
2019-07-04 00:00:00,-0.0006918154524885312,8352.993763592609
2019-07-05 00:00:00,0.006374901220961071,8406.243273734815
2019-07-06 00:00:00,0.00038975833022325546,8409.519677076636
2019-07-07 00:00:00,0.006008480553224116,8460.048112518307
2019-07-08 00:00:00,-0.0012655178564385805,8449.341770565585
2019-07-09 00:00:00,-0.018099237655854528,8296.41512582458
2019-07-10 00:00:00,-0.037554275835631645,7984.849263742457
2019-07-11 00:00:00,0.003882248577318226,8015.848433436721
2019-07-12 00:00:00,-0.0064913446654134566,7963.814798469569
2019-07-13 00:00:00,-0.06095223251346216,7478.402507179101
2019-07-14 00:00:00,0.0375541961075927,7759.247901505218
2019-07-15 00:00:00,-0.030775408772115487,7520.453875572215
2019-07-16 00:00:00,0.007506046479686557,7576.902751910599
2019-07-17 00:00:00,0.02767158473388287,7786.567658430484
2019-07-18 00:00:00,-0.007189632400402934,7730.585099305503
2019-07-19 00:00:00,0.01810007993299667,7870.509307531765
2019-07-20 00:00:00,-0.0016846607391096668,7857.250169504569
2019-07-21 00:00:00,-0.00992856937576947,7779.2389160938665
2019-07-22 00:00:00,-0.013347571669375946,7675.404967128105
2019-07-23 00:00:00,0.0031988466436290164,7699.957410545697
2019-07-24 00:00:00,0.0004229679093170624,7703.214245433465
2019-07-25 00:00:00,0.015318181977661549,7821.21348305793
2019-07-26 00:00:00,-0.010252996538262837,7741.022608291122
2019-07-27 00:00:00,0.005954090943885326,7787.11336089956
2019-07-28 00:00:00,-0.005674798594844321,7742.923060941233
2019-07-29 00:00:00,0.01161878616756784,7832.8864282982395
2019-07-30 00:00:00,0.011851729842240921,7925.7196821313855
2019-07-31 00:00:00,-0.0009504509059513611,7918.1866746791875
2019-08-01 00:00:00,0.0004409811513577111,7921.678445755653
2019-08-02 00:00:00,0.006942971256864938,7976.6784315106615
2019-08-03 00:00:00,-0.0023738715159048462,7957.742821790566
2019-08-04 00:00:00,0.015324022988466579,8079.68745572799
2019-08-05 00:00:00,-0.01082874243699039,7992.194601298529
2019-08-06 00:00:00,0.0015347495437965097,8004.460618316805
2019-08-07 00:00:00,-0.0037151142895733846,7974.723132293369
2019-08-08 00:00:00,-0.01828087783570198,7828.938192938368
2019-08-09 00:00:00,0.0017743942042436345,7842.8298154933
2019-08-10 00:00:00,0.022597388213503544,8020.057285526443
2019-08-11 00:00:00,-0.00803962436399741,7955.579037573069
2019-08-12 00:00:00,0.01993113017444137,8114.142718983995
2019-08-13 00:00:00,-0.035690828202082914,7824.542245193556
2019-08-14 00:00:00,0.0015916836722909,7836.996441328381
2019-08-15 00:00:00,-0.006908669818183277,7782.8532205489655
2019-08-16 00:00:00,-0.0014545183781082827,7771.532917505558
2019-08-17 00:00:00,0.010677508238603695,7854.513524258803
2019-08-18 00:00:00,0.008225358492855106,7919.11971378281
2019-08-19 00:00:00,-0.009629896997736864,7842.859406626334
2019-08-20 00:00:00,-0.01094400913697613,7757.027081620196
2019-08-21 00:00:00,0.0075324647726675575,7815.4566148531285
2019-08-22 00:00:00,0.003905078922574523,7845.976589750087
2019-08-23 00:00:00,-0.003032153600820542,7822.186383581523
2019-08-24 00:00:00,-0.005875117690582132,7776.230117980313
2019-08-25 00:00:00,0.005415944468992295,7818.345748477399
2019-08-26 00:00:00,-0.006313886807855162,7768.981598396837
2019-08-27 00:00:00,-0.03733236311121413,7478.947156361146
2019-08-28 00:00:00,-0.011372529973674106,7393.892605653904
2019-08-29 00:00:00,0.0030224733714616647,7416.24044916594
2019-08-30 00:00:00,-0.012492993878323477,7323.589402634335
2019-08-31 00:00:00,0.007532538940622446,7378.754624994808
2019-09-01 00:00:00,0.016391639713251083,7499.704512340209
2019-09-02 00:00:00,-0.00762300958054718,7442.534192991367
2019-09-03 00:00:00,-0.006063590325851909,7397.405714658922
2019-09-04 00:00:00,-0.022186003972971213,7233.2868420838195
2019-09-05 00:00:00,-0.02975474836604819,7018.062212238168
2019-09-06 00:00:00,0.03918672794234346,7293.077106831586
2019-09-07 00:00:00,0.02912449640541115,7505.484304813889
2019-09-08 00:00:00,0.007340470005356536,7560.57808722905
2019-09-09 00:00:00,-0.017288534650748533,7429.8667709883
2019-09-10 00:00:00,0.0012441725806930926,7439.110807502967
2019-09-11 00:00:00,0.0004828457581691481,7442.70275060092
2019-09-12 00:00:00,0.008182891947406734,7503.605583005754
2019-09-13 00:00:00,0.003626246086960938,7530.815503389227
2019-09-14 00:00:00,-0.0066879212011444755,7480.450002722203
2019-09-15 00:00:00,-0.010948751121205302,7398.548417367778
2019-09-16 00:00:00,0.01396323493734708,7501.856087114821
2019-09-17 00:00:00,0.04540501055755275,7842.477941951511
2019-09-18 00:00:00,-0.013579159664270701,7735.98368181423
2019-09-19 00:00:00,-0.011494056439154465,7647.06584876308
2019-09-20 00:00:00,-0.012383842323346106,7552.365791055753
2019-09-21 00:00:00,-0.02713085692772399,7347.463635312783
2019-09-22 00:00:00,-0.0297093936399494,7129.174945916062
2019-09-23 00:00:00,-0.10708474447188776,6365.749068537256
2019-09-24 00:00:00,0.010218481412461067,6430.797357070495
2019-09-25 00:00:00,-0.004750736870150707,6400.246330961792
2019-09-26 00:00:00,-0.004234133731808476,6373.146832079984
2019-09-27 00:00:00,0.006006885397410899,6411.429594721161
2019-09-28 00:00:00,-0.020260862305556238,6281.528502520748
2019-09-29 00:00:00,0.0011606682536116075,6288.81927323778
2019-09-30 00:00:00,-0.005859138314821877,6251.972211278962
2019-10-01 00:00:00,0.031799100308043116,6450.77930274852
2019-10-02 00:00:00,-0.014706958144716564,6355.907961542194
2019-10-03 00:00:00,-0.0014778981999290508,6346.514576606916
2019-10-04 00:00:00,0.009850565189137406,6409.031332167593
2019-10-05 00:00:00,-0.0301443811932387,6215.835048611323
2019-10-06 00:00:00,0.040478182906220406,6467.440756623908
2019-10-07 00:00:00,0.020399575416803817,6599.373802092368
2019-10-08 00:00:00,0.02313163844474664,6752.028130844102
2019-10-09 00:00:00,-0.020576994956931438,6613.091682046664
2019-10-10 00:00:00,-0.01400994121241983,6520.442656348848
2019-10-11 00:00:00,0.0003498848022376322,6522.724060138166
2019-10-12 00:00:00,-0.000642307555793864,6518.534465189981
2019-10-13 00:00:00,0.009297231879516588,6579.138791627473
2019-10-14 00:00:00,0.020931578222443736,6716.850549880738
2019-10-15 00:00:00,-0.029340557947130752,6519.774407099745
2019-10-16 00:00:00,0.01960184739539561,6647.57403008012
2019-10-17 00:00:00,-0.023901858938898513,6488.68465332726
2019-10-18 00:00:00,-0.006247181949825764,6448.148659682883
2019-10-19 00:00:00,0.013005955186319307,6532.012992185443
2019-10-20 00:00:00,-0.000992292635309977,6525.531323799549
2019-10-21 00:00:00,-0.011581964119127819,6449.952854149058
2019-10-22 00:00:00,-0.05174224830095586,6116.217792040218
2019-10-23 00:00:00,0.02176002683948819,6249.306855351168
2019-10-24 00:00:00,0.05937992735823516,6620.3902424612415
2019-10-25 00:00:00,-0.015226664625282216,6519.583780550794
2019-10-26 00:00:00,0.05958073155135302,6908.025351606346
2019-10-27 00:00:00,-0.010345077210600406,6836.561295971193
2019-10-28 00:00:00,0.04095714810925344,7116.567349528275
2019-10-29 00:00:00,-0.022034686585928775,6959.756018413766
2019-10-30 00:00:00,-0.005540627571022694,6921.194602330551
2019-10-31 00:00:00,-0.0013309706586227543,6911.982695392231
2019-11-01 00:00:00,-0.00029626390684611703,6909.934924394842
2019-11-02 00:00:00,0.023038128428122917,7069.126892613022
2019-11-03 00:00:00,0.042394893605687045,7368.821775110452
2019-11-04 00:00:00,0.06939678692855122,7880.194329752261
2019-11-05 00:00:00,0.009645733847253313,7956.204586921686
2019-11-06 00:00:00,-0.03721724319209596,7660.096585924152
2019-11-07 00:00:00,-0.0437374820897003,7325.06324869192
2019-11-08 00:00:00,0.03813712620451826,7604.420110263362
2019-11-09 00:00:00,0.029213667363300333,7826.573109855388
2019-11-10 00:00:00,-0.025712829934213755,7625.329766513986
2019-11-11 00:00:00,0.011596913028645739,7713.7600526309925
2019-11-12 00:00:00,-0.007247292902922586,7657.856174146712
2019-11-13 00:00:00,-0.011448044625237852,7570.188694931428
2019-11-14 00:00:00,-0.027221309406293526,7364.118246202674
2019-11-15 00:00:00,-0.006773277624784968,7314.239028859398
2019-11-16 00:00:00,0.0030122434231476536,7336.27129726941
2019-11-17 00:00:00,-0.06408555584241082,6866.122273373176
2019-11-18 00:00:00,-0.007323640409097054,6815.8372628380985
2019-11-19 00:00:00,0.006072399976687848,6857.225752874065
2019-11-20 00:00:00,-0.07062068265636523,6372.96378907729
2019-11-21 00:00:00,-0.022514084893662578,6229.482341305767
2019-11-22 00:00:00,-0.008224261316627901,6178.249450663549
2019-11-23 00:00:00,-0.07743503587664902,5699.836482796531
2019-11-24 00:00:00,0.049269628790231,5980.665310468931
2019-11-25 00:00:00,0.07798885416672952,6447.09054518711
2019-11-26 00:00:00,0.013252928672963682,6532.5333763306135
2019-11-27 00:00:00,0.015332284509117944,6632.692036621824
2019-11-28 00:00:00,0.04078855208075871,6903.229941193206
2019-11-29 00:00:00,-0.02161107053986977,6754.0437519811385
2019-11-30 00:00:00,-0.02913776831479098,6557.245989947951
2019-12-01 00:00:00,-0.017259944342860822,6444.068289119002
2019-12-02 00:00:00,0.04354197925280223,6724.655776867462
2019-12-03 00:00:00,-0.012657777334167286,6639.536581394952
2019-12-04 00:00:00,-0.006486474517452767,6596.469396552038
2019-12-05 00:00:00,-0.001992749628163204,6583.32428461487
2019-12-06 00:00:00,0.017911791316577608,6701.243415370249
2019-12-07 00:00:00,0.06344602953159062,7126.410703000207
2019-12-08 00:00:00,-0.028204298615388423,6925.415287476889
2019-12-09 00:00:00,-0.07142973783062123,6430.734689124239
2019-12-10 00:00:00,-0.004813120871105636,6399.782785775472
2019-12-11 00:00:00,-0.031175535713473868,6200.266128979053
2019-12-12 00:00:00,0.039665016604298664,6446.199787936078
2019-12-13 00:00:00,-0.01956874442262002,6320.055751788809
2019-12-14 00:00:00,0.0020032430567622495,6332.71635959193
2019-12-15 00:00:00,-0.07996553953642604,5826.31727916601
2019-12-16 00:00:00,-0.03813076761970213,5604.155328915475
2019-12-17 00:00:00,0.0945064233523949,6133.784004962541
2019-12-18 00:00:00,-0.021485921395559826,6001.994003974573
2019-12-19 00:00:00,0.004465669269823502,6028.796924155788
2019-12-20 00:00:00,-0.009853657629153023,5969.391223349466
2019-12-21 00:00:00,0.015216559684960274,6060.224821182441
2019-12-22 00:00:00,-0.030295979913467885,5876.624371728798
2019-12-23 00:00:00,-0.012967942203343519,5800.416646525459
2019-12-24 00:00:00,-0.018396261096974675,5693.710667424739
2019-12-25 00:00:00,0.003124976164508908,5711.5033775480515
2019-12-26 00:00:00,-0.00722060330336316,5670.262877392958
2019-12-27 00:00:00,0.01746041909885765,5769.268043632934
2019-12-28 00:00:00,0.030840292873159925,5947.193959762336
2019-12-29 00:00:00,0.0009574439762922715,5952.888064794952
2019-12-30 00:00:00,-0.03512443743798599,5743.796220387728
2019-12-31 00:00:00,-0.0032914011390789977,5724.891082965306
2020-01-01 00:00:00,-0.029811551724212237,5554.223196330005
2020-01-02 00:00:00,0.035971425852641126,5754.016524205809
2020-01-03 00:00:00,-0.005019222331151152,5725.135835973702
2020-01-04 00:00:00,-0.0029319628622765936,5708.349950321139
2020-01-05 00:00:00,0.04018558985738352,5937.74336018716
2020-01-06 00:00:00,-0.0208044041007025,5814.2121478755635
2020-01-07 00:00:00,-0.012068761691484853,5744.041807039117
2020-01-08 00:00:00,-0.02936305743046763,5575.37917757602
2020-01-09 00:00:00,0.03184742524573969,5752.940649150526
2020-01-10 00:00:00,0.008635474382133523,5802.6200207482
2020-01-11 00:00:00,0.0490089819916284,6087.00052084931
2020-01-12 00:00:00,-0.021967356966156704,5953.285207554632
2020-01-13 00:00:00,0.07167866150792479,6380.008722807076
2020-01-14 00:00:00,0.07016095378572307,6827.636219960454
