日期,收益率,资金余额
2022-06-13 00:00:00,-0.09269595988757684,0.7265495464765844
2022-06-14 00:00:00,-0.07733769725334383,0.6703598776116241
2022-06-15 00:00:00,-0.06969077586511863,0.623641977632024
2022-06-16 00:00:00,0.04971119594613005,0.6546439661823216
2022-06-17 00:00:00,0.08159729923400993,0.7080611457826396
2022-06-18 00:00:00,0.07094922017527927,0.7582975319123326
2022-06-19 00:00:00,0.1800162676443,0.8948034233710752
2022-06-20 00:00:00,0.15038325888711856,1.0293668782409675
2022-06-21 00:00:00,0.1320963640793693,1.1653425001603301
2022-06-22 00:00:00,0.10397874934314477,1.2865133558834148
2022-06-23 00:00:00,0.018886823316034862,1.310811506329704
2022-06-24 00:00:00,-0.07612022098875026,1.2110322447932902
2022-06-25 00:00:00,-0.08795136343843069,1.104520307695817
2022-06-26 00:00:00,-0.053101575205113716,1.0458685395111322
2022-06-27 00:00:00,-0.06775766120736293,0.9750029333434974
2022-06-28 00:00:00,-0.024789918249517817,0.950832690332872
2022-06-29 00:00:00,-0.023525504132845043,0.9284638719468018
2022-06-30 00:00:00,0.05455405201220942,0.979115338308445
2022-07-01 00:00:00,0.04642447837786268,1.024570257161179
2022-07-02 00:00:00,0.076133537142959,1.1025744148903307
2022-07-03 00:00:00,0.11827803700028006,1.2329847523302915
2022-07-04 00:00:00,0.06781124430660568,1.3165949825968806
2022-07-05 00:00:00,0.10658176313397139,1.4569199971753966
2022-07-06 00:00:00,0.029042160145537288,1.4992321010526002
2022-07-07 00:00:00,-0.07917326566851413,1.380532999617198
2022-07-08 00:00:00,-0.1098349643321328,1.2289022068449107
2022-07-09 00:00:00,-0.08188538016376212,1.128273082453329
2022-07-10 00:00:00,0.0023278206160757264,1.130899499795227
2022-07-11 00:00:00,0.08606205082715812,1.2282270300270115
2022-07-12 00:00:00,0.23773935143165992,1.5202249275564672
2022-07-13 00:00:00,0.02574279793260037,1.5593597706786553
2022-07-14 00:00:00,0.13237039704282694,1.7657728426560004
